id,week,TA_video,TA_text,Teacher_video,Teacher_text,clustered_label
101101050.0,week11,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.10802757319504562,0.6113
101101050.0,week12,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101101050.0,week13,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.14725265928001008,0.6114
101101050.0,week14,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1519064830528025,0.6114
101101050.0,week15,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.13462085189671644,0.6113
101101050.0,week16,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101101050.0,week17,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.15323614698788598,0.6114
101101050.0,week18,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101101050.0,week19,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101101050.0,week20,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101101050.0,week21,-0.19008141350541424,-0.10355173128362608,0.0978070104004155,-0.1632086265010126,0.612
101101050.0,week22,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,0.6066667919123577,0.623
101101050.0,week23,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101101050.0,week24,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101101050.0,week25,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.06414866333728876,0.6115
101101050.0,week26,-0.19008141350541424,0.0056671971625681635,-0.2345473614703649,-0.1632086265010126,0.614
101101050.0,week27,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101101050.0,week28,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,0.07014739410614887,0.616
101101050.0,week29,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101101050.0,week30,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,0.06349907443073119,0.616
101101050.0,week31,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101101050.0,week32,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,0.1286526072498247,0.616
101101050.0,week33,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.10935723713012917,0.6113
101101050.0,week34,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101101050.0,week35,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101101050.0,week36,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101102025.0,week1,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101102025.0,week2,-0.19008141350541424,-0.09156428791758038,-0.2345473614703649,-0.1519064830528025,0.6114
101102025.0,week3,-0.19008141350541424,-0.0782449063997518,-0.2345473614703649,-0.11401106090292155,0.6113
101102025.0,week4,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,0.054856258852688175,0.616
101102025.0,week5,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,0.8652864272861065,0.622
101102025.0,week6,-0.19008141350541424,-0.10355173128362608,-0.23198487595092945,1.7169361777071146,0.662
101102025.0,week7,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1379450117344253,0.6113
101102025.0,week8,-0.19008141350541424,-0.0968920405247118,-0.2345473614703649,0.9563684068393291,0.622
101102025.0,week9,-0.19008141350541424,-0.0968920405247118,-0.2345473614703649,-0.13728017976688353,0.6113
101102025.0,week10,-0.19008141350541424,-0.05293808151587753,-0.2345473614703649,-0.13927467566950882,0.6116
101102025.0,week11,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1492471551826354,0.6114
101102025.0,week12,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,0.1266581113471994,0.616
101102025.0,week13,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101102025.0,week14,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.104038581389795,0.6115
101102025.0,week15,-0.19008141350541424,0.008331073466133865,-0.2345473614703649,-0.1558954748580531,0.614
101102025.0,week16,-0.19008141350541424,-0.09556010237292893,-0.2345473614703649,-0.1332911879616329,0.6113
101102025.0,week17,-0.19008141350541424,-0.019639627721306112,-0.2345473614703649,-0.15722513879313665,0.6116
101102025.0,week18,-0.19008141350541424,1.4947740508558016,-0.2345473614703649,-0.1632086265010126,0.646
101102025.0,week19,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101102025.0,week20,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.12930219615638228,0.6113
101102025.0,week21,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101102025.0,week22,-0.19008141350541424,-0.10355173128362608,0.7991592970699035,-0.10935723713012917,0.633
101102025.0,week23,-0.19008141350541424,-0.10355173128362608,1.1707196973880467,-0.02625324118740785,0.56
101102025.0,week24,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101102025.0,week25,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101102025.0,week26,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1425988355072177,0.6113
101102025.0,week27,-0.19008141350541424,-0.10355173128362608,-0.10744807970636562,-0.035560888732992624,0.612
101102025.0,week28,-0.19008141350541424,-0.10355173128362608,-0.22224743097707467,-0.08475845433108364,0.6115
101102025.0,week29,-0.16137620311736744,-0.10355173128362608,-0.2345473614703649,-0.13462085189671644,0.6113
101102025.0,week30,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.12797253222129873,0.6113
101102025.0,week31,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101102025.0,week32,-0.19008141350541424,-0.10355173128362608,0.7015285987794121,-0.0993847576170026,0.633
101102025.0,week33,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.13661534779934176,0.6113
101102025.0,week34,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.11201656500029623,0.6113
101102025.0,week35,-0.19008141350541424,-0.10355173128362608,0.19287522317147146,-0.1632086265010126,0.635
101102025.0,week36,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101102026.0,week1,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101102026.0,week2,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101102026.0,week3,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.11401106090292155,0.6113
101102026.0,week4,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.14392849944230124,0.6113
101102026.0,week5,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.12730770025375698,0.6113
101102026.0,week6,-0.19008141350541424,-0.09422816422114608,-0.21250998600321988,0.30150891881068503,0.624
101102026.0,week7,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101102026.0,week8,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101102026.0,week9,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101102026.0,week10,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101102026.0,week11,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101102026.0,week12,-0.19008141350541424,-0.07691296824796895,0.4511737635305668,0.22372357860829786,0.636
101102026.0,week13,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101102026.0,week14,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101102026.0,week15,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101102026.0,week16,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101102026.0,week17,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101102026.0,week18,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.015615929706739503,0.616
101102026.0,week19,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101102026.0,week20,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101102026.0,week21,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101102026.0,week22,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,0.2895419433949332,0.624
101102026.0,week23,-0.19008141350541424,-0.10355173128362608,0.8324716088225647,-0.0521816879215369,0.633
101102026.0,week24,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101102026.0,week25,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101102026.0,week26,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,0.11402630396390576,0.616
101102026.0,week27,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101102026.0,week28,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101102026.0,week29,0.1871870658803436,-0.10355173128362608,0.08960705673822197,-0.1632086265010126,0.612
101102026.0,week30,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101102026.0,week31,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101102026.0,week32,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101102026.0,week33,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101102026.0,week34,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101102026.0,week35,-0.19008141350541424,-0.10355173128362608,-0.2119974888993328,2.7780079979037806,0.664
101102026.0,week36,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101103034.0,week1,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101103034.0,week2,-0.19008141350541424,-0.0755810300961861,-0.23198487595092945,-0.14326366747475947,0.6116
101103034.0,week3,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101103034.0,week4,-0.19008141350541424,-0.07691296824796895,-0.2345473614703649,-0.14791749124755185,0.6116
101103034.0,week5,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.14991198715017715,0.6114
101103034.0,week6,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.11866488467571396,0.6113
101103034.0,week7,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101103034.0,week8,-0.19008141350541424,0.020318516832179587,-0.2345473614703649,-0.1632086265010126,0.614
101103034.0,week9,1.1531401773511245,-0.03162707108735182,-0.22455366794456655,-0.09871992564946083,0.651
101103034.0,week10,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101103034.0,week11,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.11866488467571396,0.6113
101103034.0,week12,0.05231814088253643,3.990826147296875,-0.1743289517636314,-0.14392849944230124,0.641
101103034.0,week13,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101103034.0,week14,-0.19008141350541424,0.004335259010785311,-0.2345473614703649,-0.1632086265010126,0.614
101103034.0,week15,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101103034.0,week16,-0.19008141350541424,-0.0875684734622318,-0.2345473614703649,-0.1632086265010126,0.6114
101103034.0,week17,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.10071442155208617,0.6115
101103034.0,week18,-0.17641226570158242,0.4918246225633108,-0.2217349338731876,1.5121679317042491,0.662
101103034.0,week19,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101103034.0,week20,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101103034.0,week21,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101103034.0,week22,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101103034.0,week23,-0.19008141350541424,-0.10355173128362608,1.6437545242758345,-0.08608811826616718,0.56
101103034.0,week24,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101103034.0,week25,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1312966920590076,0.6113
101103034.0,week26,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101103034.0,week27,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101103034.0,week28,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101103034.0,week29,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101103034.0,week30,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.12331870844850636,0.6113
101103034.0,week31,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101103034.0,week32,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.13462085189671644,0.6113
101103034.0,week33,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101103034.0,week34,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101103034.0,week35,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101103034.0,week36,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101203054.0,week1,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101203054.0,week2,-0.19008141350541424,-0.07025327748905466,-0.2327536216067601,-0.1379450117344253,0.6116
101203054.0,week3,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101203054.0,week4,3.3689090363522594,-0.08224072085510037,-0.19508508447105868,-0.15722513879313665,0.35
101203054.0,week5,-0.1878032222047756,-0.10355173128362608,-0.2345473614703649,-0.1519064830528025,0.6114
101203054.0,week6,-0.19008141350541424,-0.0968920405247118,-0.23300987015870364,-0.09672542974683553,0.6115
101203054.0,week7,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.15988446666330375,0.6114
101203054.0,week8,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.15656030682559488,0.6114
101203054.0,week9,-0.19008141350541424,1.3349414726418591,-0.2345473614703649,-0.1632086265010126,0.646
101203054.0,week10,-0.19008141350541424,-0.0968920405247118,-0.2345473614703649,-0.1632086265010126,0.6114
101203054.0,week11,-0.19008141350541424,-0.0902323497657975,-0.2345473614703649,-0.08741778220125074,0.6115
101203054.0,week12,9.484941402046736,-0.0809087827033175,-0.2345473614703649,-0.13462085189671644,0.34
101203054.0,week13,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101203054.0,week14,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101203054.0,week15,-0.19008141350541424,-0.0968920405247118,-0.2345473614703649,-0.15257131502034424,0.6114
101203054.0,week16,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101203054.0,week17,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101203054.0,week18,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101203054.0,week19,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101203054.0,week20,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101203054.0,week21,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101203054.0,week22,-0.19008141350541424,-0.10355173128362608,1.5804611319457782,-0.1632086265010126,0.56
101203054.0,week23,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
