id,week,TA_video,TA_text,Teacher_video,Teacher_text
101205043,week17,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101205043,week18,-0.178038307942773,-0.12675109094277554,3.9748735736371192,0.06467920803935294
101205093,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19624956813264785
101205093,week2,-0.178038307942773,-0.1019860908383878,-0.17856143727038157,-0.16518661858836206
101205093,week3,-0.178038307942773,-0.08764845919900544,-0.17353821137571251,-0.1974920861144193
101205093,week4,-0.178038307942773,-0.09546898554775946,-0.17856143727038157,0.8337978387558695
101205093,week5,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.04590489233830454
101205093,week6,-0.17511920082797558,-0.11632372247777018,-0.16503736755396492,0.04107136638569572
101205093,week7,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101205093,week8,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101205093,week9,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101205093,week10,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.17636928042430494
101205093,week11,-0.178038307942773,-0.02638766946709893,1.9953361691456197,-0.17947557537873352
101205093,week12,1.9579140694847201,22.27123637188874,0.08573752518758945,9.438856121513926
101205093,week13,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,0.41941809183509693
101205093,week14,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.09125679867296183
101205093,week15,0.18643306610479216,-0.12675109094277554,-0.17856143727038157,-0.1900369782237907
101205093,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101205093,week17,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101205093,week18,0.6318054087624576,-0.11893056459402152,8.985734604565435,-0.1900369782237907
101208002,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208002,week2,-0.178038307942773,0.6409639122932442,-0.1708333974324292,0.27590726494049644
101208002,week3,-0.178038307942773,2.3562660247866263,-0.17856143727038157,-0.19624956813264785
101208002,week4,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208002,week5,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,3.433145456621706
101208002,week6,-0.178038307942773,-0.12675109094277554,-0.14108044405631257,-0.1900369782237907
101208002,week7,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208002,week8,-0.178038307942773,-0.12675109094277554,-0.17585662332709823,-0.2018408990506193
101208002,week9,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208002,week10,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208002,week11,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208002,week12,0.4262168648202956,-0.12023398565214719,0.43156730793595793,-0.06454266206487602
101208002,week13,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19624956813264785
101208002,week14,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208002,week15,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208002,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,0.4312220126619255
101208002,week17,-0.16552784887935545,-0.12675109094277554,-0.17856143727038157,-0.1856881652875907
101208002,week18,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19065823721467642
101208003,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208003,week2,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208003,week3,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208003,week4,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208003,week5,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208003,week6,0.30278033539457555,-0.12675109094277554,-0.16078694564309112,-0.1974920861144193
101208003,week7,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208003,week8,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208003,week9,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208003,week10,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208003,week11,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208003,week12,0.892022957281543,-0.12675109094277554,-0.16928778946483872,-0.18879446024201926
101208003,week13,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208003,week14,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208003,week15,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208003,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208003,week17,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208003,week18,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208004,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208004,week2,-0.178038307942773,-0.10980661718714183,-0.17856143727038157,-0.1751267624425335
101208004,week3,-0.178038307942773,-0.10589635401276482,-0.17856143727038157,-0.1825818703331621
101208004,week4,-0.178038307942773,-0.05636635380398935,-0.17856143727038157,-0.13536618702584768
101208004,week5,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.16456535959747634
101208004,week6,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.08131665481879037
101208004,week7,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208004,week8,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19873460409619073
101208004,week9,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208004,week10,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208004,week11,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19624956813264785
101208004,week12,-0.178038307942773,-0.12675109094277554,1.1444789829870639,-0.17761179840607638
101208004,week13,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.17947557537873352
101208004,week14,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.15773151069773345
101208004,week15,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.1856881652875907
101208004,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208004,week17,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208004,week18,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208005,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208005,week2,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208005,week3,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208005,week4,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208005,week5,-0.178038307942773,2.2767573402409607,-0.17856143727038157,0.8741796731634411
101208005,week6,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19873460409619073
101208005,week7,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208005,week8,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.17636928042430494
101208005,week9,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208005,week10,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208005,week11,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208005,week12,0.34865201862710665,0.4584849641556504,-0.17856143727038157,0.12432007116438169
101208005,week13,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208005,week14,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208005,week15,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208005,week16,-0.178038307942773,-0.12675109094277554,0.27043767731465107,-0.2018408990506193
101208005,week17,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208005,week18,-0.178038307942773,0.000984172753540145,-0.17856143727038157,-0.2018408990506193
101208008,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208008,week2,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208008,week3,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208008,week4,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208008,week5,-0.178038307942773,-0.11762714353589585,-0.17856143727038157,0.056602841157838625
101208008,week6,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.14220003592559055
101208008,week7,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208008,week8,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208008,week9,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208008,week10,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208008,week11,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208008,week12,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208008,week13,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208008,week14,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208008,week15,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208008,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208008,week17,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208008,week18,0.025882174790933358,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208013,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208013,week2,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208013,week3,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208013,week4,-0.178038307942773,-0.11371688036151884,-0.17856143727038157,-0.1900369782237907
101208013,week5,-0.178038307942773,-0.07070398544337173,-0.17856143727038157,0.043556402349238584
101208013,week6,-0.178038307942773,-0.10589635401276482,-0.17856143727038157,-0.17264172647899065
101208013,week7,-0.178038307942773,-0.09677240660588513,-0.17856143727038157,-0.1900369782237907
101208013,week8,-0.178038307942773,-0.11893056459402152,-0.17856143727038157,-0.19190075519644784
101208013,week9,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19127949620556212
101208013,week10,-0.178038307942773,-0.1150203014196445,-0.17856143727038157,-0.17761179840607638
101208013,week11,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19873460409619073
101208013,week12,-0.178038307942773,1.8935515491520134,-0.17856143727038157,-0.18133935235139068
101208013,week13,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208013,week14,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208013,week15,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208013,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208013,week17,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208013,week18,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208015,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208015,week2,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208015,week3,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208015,week4,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208015,week5,-0.178038307942773,1.1036783879278573,-0.17856143727038157,-0.01235690683047587
101208015,week6,-0.178038307942773,-0.12675109094277554,0.43813614179821747,0.26845215704986786
101208015,week7,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208015,week8,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208015,week9,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208015,week10,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208015,week11,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208015,week12,-0.178038307942773,-0.12675109094277554,7.898399399365537,-0.08939302170030468
101208015,week13,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208015,week14,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208015,week15,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208015,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208015,week17,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.17947557537873352
101208015,week18,0.7160424997894692,0.0022875938116658154,-0.17856143727038157,-0.008008093894275856
101208017,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208017,week2,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208017,week3,-0.178038307942773,-0.11632372247777018,-0.16658297552155538,0.412584242935354
101208017,week4,-0.178038307942773,-0.017263722060219238,-0.17856143727038157,0.14109406391829601
101208017,week5,-0.178038307942773,-0.12675109094277554,4.797523414387149,-0.04528363334741883
101208017,week6,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,0.3989165451358683
101208017,week7,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.17264172647899065
101208017,week8,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208017,week9,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
101208017,week10,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.1974920861144193
101208017,week11,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
