id,week1,week10,week11,week12,week13,week14,week15,week16,week17,week18,week2,week3,week4,week5,week6,week7,week8,week9
101208054,0.32413000000000003,0.32414,0.32413000000000003,0.242,0.32413000000000003,0.32413000000000003,0.32414,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32414,0.32413000000000003,0.332,0.344,0.32413000000000003,0.32413000000000003,0.32414
101208053,0.32413000000000003,0.32413000000000003,0.32414,0.32413000000000003,0.32414,0.344,0.32413000000000003,0.132,0.32413000000000003,0.32413000000000003,0.3243,0.32414,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32414,0.32414,0.32413000000000003
101208052,0.32413000000000003,0.311,0.3243,0.21,0.3243,0.32411999999999996,0.32414,0.32413000000000003,0.32413000000000003,0.321,0.32414,0.3243,0.32413000000000003,0.32411,0.342,0.32414,0.32413000000000003,0.3243
101208050,0.32413000000000003,0.32413000000000003,0.32414,0.44299999999999995,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32299999999999995,0.32413000000000003,0.32413000000000003,0.23,0.32414,0.32413000000000003,0.32413000000000003
101208034,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32414,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32414,0.32414,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003
101208031,0.32413000000000003,0.32413000000000003,0.32414,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32414,0.3243,0.32411,0.321,0.32413000000000003,0.32414,0.342
101208025,0.32413000000000003,0.32413000000000003,0.132,0.131,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.344,0.32413000000000003,0.321,0.32299999999999995,0.32413000000000003,0.24100000000000002,0.32413000000000003,0.32413000000000003,0.32413000000000003
101208017,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.43,0.32413000000000003,0.32414,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.3244,0.32413000000000003,0.321,0.32411999999999996,0.242,0.321,0.32413000000000003,0.32413000000000003,0.32413000000000003
101208015,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.23,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.3221,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32299999999999995,0.321,0.32413000000000003,0.32413000000000003,0.32413000000000003
101208013,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32299999999999995,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32411999999999996,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003
101208008,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32411999999999996,0.32414,0.32413000000000003,0.32413000000000003,0.32413000000000003
101208005,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32299999999999995,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.3242,0.32413000000000003,0.32414,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.312,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003
101208004,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.331,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32414,0.32413000000000003,0.32414,0.32413000000000003,0.32413000000000003,0.32413000000000003
101208003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.3221,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.3244,0.32413000000000003,0.32413000000000003,0.32413000000000003
101208002,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.3244,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.321,0.32413000000000003,0.32413000000000003,0.32299999999999995,0.312,0.32413000000000003,0.34299999999999997,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003
101205093,0.32413000000000003,0.32413000000000003,0.332,0.12,0.321,0.32414,0.3244,0.32413000000000003,0.32413000000000003,0.23,0.32414,0.32413000000000003,0.321,0.32411999999999996,0.32411999999999996,0.32413000000000003,0.32413000000000003,0.32413000000000003
101205043,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32411,0.32414,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.244,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.33399999999999996,0.32413000000000003,0.32413000000000003,0.321
101205029,0.32413000000000003,0.32414,0.3222,0.342,0.32413000000000003,0.3222,0.3221,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32414,0.3244,0.32413000000000003,0.32414,0.344,0.32413000000000003,0.32413000000000003,0.3244
101204026,0.32413000000000003,0.32413000000000003,0.23,0.3244,0.344,0.3243,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.41,0.32411999999999996,0.32414,0.34299999999999997,0.32411999999999996,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.3243
101203054,0.32413000000000003,0.32413000000000003,0.32414,0.41,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32414,0.32413000000000003,0.43,0.32413000000000003,0.32414,0.32413000000000003,0.32413000000000003,0.32299999999999995
101203004,0.32413000000000003,0.32413000000000003,0.32414,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32414,0.32413000000000003,0.32414,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32414
101103034,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.311,0.32413000000000003,0.32414,0.32413000000000003,0.32413000000000003,0.32414,0.344,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32414,0.3221
101102026,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.321,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32414,0.32413000000000003,0.32414,0.32413000000000003,0.32413000000000003,0.321,0.32413000000000003,0.32413000000000003,0.32413000000000003
101102025,0.32413000000000003,0.32414,0.32413000000000003,0.32411999999999996,0.32413000000000003,0.32414,0.32414,0.32413000000000003,0.32414,0.32299999999999995,0.32413000000000003,0.32414,0.32411999999999996,0.321,0.344,0.32413000000000003,0.321,0.32413000000000003
101101050,0.32413000000000003,0.32413000000000003,0.32414,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32414,0.32414,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32414,0.32413000000000003,0.32414
100508018,0.32413000000000003,0.32414,0.32414,0.32414,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.321,0.134,0.32413000000000003,0.32414,0.32299999999999995,0.3243,0.344,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003
100401072,0.32413000000000003,0.32414,0.332,0.43,0.32413000000000003,0.32414,0.3222,0.32413000000000003,0.134,0.3223,0.32413000000000003,0.32414,0.32414,0.32411999999999996,0.331,0.32414,0.32413000000000003,0.3242
100401044,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.444,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.341,0.3224,0.32413000000000003,0.3243,0.32413000000000003,0.32413000000000003,0.33299999999999996,0.3243,0.32411,0.32413000000000003
100208053,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.331,0.32413000000000003,0.32414,0.32413000000000003,0.32413000000000003,0.32411999999999996,0.32413000000000003,0.3243,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.3242,0.32413000000000003,0.32413000000000003,0.32413000000000003
100206009,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.3244,0.32411999999999996,0.32414,0.3244,0.32414,0.32414,0.3243,0.32413000000000003,0.3242,0.32413000000000003,0.3242,0.3224,0.32413000000000003,0.32299999999999995,0.32413000000000003
100202044,0.32413000000000003,0.32413000000000003,0.312,0.344,0.32413000000000003,0.32413000000000003,0.32414,0.32413000000000003,0.32413000000000003,0.11199999999999999,0.32413000000000003,0.32414,0.321,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32413000000000003,0.32414
100104041,0.32413000000000003,0.344,0.32299999999999995,0.32413000000000003,0.3243,0.32414,0.32414,0.32414,0.32413000000000003,0.132,0.32414,0.32413000000000003,0.32413000000000003,0.32414,0.32413000000000003,0.32411999999999996,0.32413000000000003,0.331
100101021,0.32413000000000003,0.32414,0.32414,0.3242,0.32414,0.3243,0.32414,0.32411999999999996,0.3242,0.32413000000000003,0.32414,0.32414,0.32414,0.32414,0.32411999999999996,0.32414,0.32413000000000003,0.32414
