TA_video,TA_text,Teacher_video,Teacher_text,id,week
0.0,0.0,0.0,0.0,102208065.0,week30
0.0,0.0,0.0,0.0,102208065.0,week31
0.0,0.0,0.0,0.0,102208065.0,week32
0.0,0.0,0.0,0.0,102208065.0,week33
0.0,0.0,0.0,0.0,102208065.0,week34
0.0,0.0,0.0,0.0,102208065.0,week35
0.0,0.0,0.0,23.4,102208065.0,week36
0.0,0.0,0.0,0.0,102208066.0,week1
0.0,0.23333333333333334,0.0,17.766666666666666,102208066.0,week2
0.0,1.6666666666666667,0.0,0.5833333333333334,102208066.0,week3
0.0,0.0,0.0,0.5166666666666667,102208066.0,week4
0.0,0.31666666666666665,0.0,5.283333333333333,102208066.0,week5
0.0,0.0,0.0,96.08333333333333,102208066.0,week6
0.0,3.9166666666666665,0.0,1.4666666666666666,102208066.0,week7
0.2833333333333333,0.15,0.9,1.4,102208066.0,week8
0.1,0.6166666666666667,0.0,3.5833333333333335,102208066.0,week9
0.0,0.0,0.0,0.0,102208066.0,week10
0.38333333333333336,1.3333333333333333,12.433333333333334,2.5166666666666666,102208066.0,week11
9.916666666666666,1.5,0.0,15.316666666666666,102208066.0,week12
0.08333333333333333,0.18333333333333332,0.0,0.15,102208066.0,week13
0.0,1.3,0.0,2.5166666666666666,102208066.0,week14
43.43333333333333,13.3,0.0,0.1,102208066.0,week15
0.0,0.0,0.0,0.0,102208066.0,week16
0.0,0.0,0.0,3.1,102208066.0,week17
343.3,0.08333333333333333,0.0,0.0,102208066.0,week18
0.0,3.3833333333333333,0.0,0.0,102208066.0,week19
0.0,0.5833333333333334,0.0,0.0,102208066.0,week20
0.0,0.5666666666666667,0.0,0.65,102208066.0,week21
0.0,0.0,0.0,0.0,102208066.0,week22
21.483333333333334,0.0,82.61666666666666,1.4666666666666666,102208066.0,week23
0.0,0.0,0.0,0.0,102208066.0,week24
51.46666666666667,51.46666666666667,0.0,0.0,102208066.0,week25
0.0,0.0,0.0,0.0,102208066.0,week26
0.0,0.0,0.0,0.0,102208066.0,week27
65.6,5.75,247.73333333333332,0.0,102208066.0,week28
0.0,0.0,0.0,0.0,102208066.0,week29
0.0,0.0,0.0,0.0,102208066.0,week30
0.0,0.0,0.0,0.0,102208066.0,week31
2.433333333333333,0.0,0.0,0.0,102208066.0,week32
0.0,0.0,0.0,1.05,102208066.0,week33
0.0,0.0,0.0,0.0,102208066.0,week34
0.0,0.0,82.73333333333333,0.7666666666666667,102208066.0,week35
0.0,0.0,0.0,0.0,102208066.0,week36
0.0,0.0,0.0,0.0,102208068.0,week1
0.0,0.0,0.0,0.0,102208068.0,week2
0.0,0.1,0.0,15.866666666666667,102208068.0,week3
0.16666666666666666,0.0,0.1,0.7166666666666667,102208068.0,week4
0.1,0.0,0.11666666666666667,0.11666666666666667,102208068.0,week5
0.0,0.0,182.08333333333334,66.28333333333333,102208068.0,week6
0.0,0.0,0.0,1.1333333333333333,102208068.0,week7
0.0,0.0,0.85,0.13333333333333333,102208068.0,week8
0.0,0.0,0.0,1.8333333333333333,102208068.0,week9
0.0,0.0,0.0,0.21666666666666667,102208068.0,week10
0.0,0.0,0.0,0.0,102208068.0,week11
43.06666666666667,0.0,7.433333333333334,0.11666666666666667,102208068.0,week12
0.0,0.0,0.0,0.0,102208068.0,week13
0.0,0.0,0.0,0.0,102208068.0,week14
0.0,0.0,0.0,0.7166666666666667,102208068.0,week15
0.0,0.0,0.0,0.0,102208068.0,week16
0.0,0.0,1.8833333333333333,4.166666666666667,102208068.0,week17
5.183333333333334,0.1,0.0,0.0,102208068.0,week18
0.0,0.0,0.0,0.0,102208068.0,week19
0.0,0.0,0.0,0.0,102208068.0,week20
0.0,0.0,0.0,0.0,102208068.0,week21
0.0,0.0,0.0,0.0,102208068.0,week22
0.8,0.0,87.45,0.75,102208068.0,week23
0.0,0.0,0.0,0.0,102208068.0,week24
0.0,0.0,0.0,0.0,102208068.0,week25
0.0,0.0,0.0,0.0,102208068.0,week26
0.0,0.0,0.0,0.0,102208068.0,week27
22.1,0.0,604.2666666666667,0.0,102208068.0,week28
0.0,0.0,0.0,0.0,102208068.0,week29
0.0,0.0,0.0,0.0,102208068.0,week30
0.0,0.0,0.0,0.0,102208068.0,week31
0.0,0.0,0.0,0.0,102208068.0,week32
0.0,0.0,0.0,0.0,102208068.0,week33
0.0,0.0,0.0,0.0,102208068.0,week34
148.31666666666666,0.0,80.08333333333333,0.0,102208068.0,week35
0.0,0.0,0.0,0.0,102208068.0,week36
0.0,0.0,0.0,0.0,102208073.0,week1
0.0,0.0,0.11666666666666667,0.38333333333333336,102208073.0,week2
0.0,0.8833333333333333,151.35,0.6,102208073.0,week3
3.85,0.0,107.18333333333334,0.23333333333333334,102208073.0,week4
0.0,0.0,0.7,0.0,102208073.0,week5
13.216666666666667,0.0,1.85,0.0,102208073.0,week6
0.0,0.0,133.28333333333333,0.13333333333333333,102208073.0,week7
0.0,0.0,0.0,0.0,102208073.0,week8
10.016666666666667,0.0,0.23333333333333334,0.0,102208073.0,week9
0.0,0.0,0.0,0.0,102208073.0,week10
0.13333333333333333,0.0,0.0,0.0,102208073.0,week11
146.6,0.0,0.0,0.45,102208073.0,week12
0.0,0.0,0.0,0.0,102208073.0,week13
0.0,0.0,0.0,0.0,102208073.0,week14
0.0,0.0,0.0,0.0,102208073.0,week15
0.0,0.0,0.0,0.25,102208073.0,week16
0.0,0.0,0.0,0.0,102208073.0,week17
0.0,0.1,0.0,1.85,102208073.0,week18
0.0,0.0,0.0,0.0,102208073.0,week19
0.0,0.0,0.0,0.0,102208073.0,week20
0.0,0.0,0.0,0.0,102208073.0,week21
0.0,0.0,0.0,0.0,102208073.0,week22
0.0,0.0,3.066666666666667,0.0,102208073.0,week23
0.0,0.0,0.0,0.0,102208073.0,week24
0.0,0.0,11.316666666666666,0.0,102208073.0,week25
0.85,0.0,1.4833333333333334,0.0,102208073.0,week26
0.0,0.0,0.0,1.8,102208073.0,week27
0.0,0.0,48.13333333333333,0.0,102208073.0,week28
0.0,0.0,0.0,0.0,102208073.0,week29
0.0,0.0,9.866666666666667,0.0,102208073.0,week30
0.0,0.0,0.0,0.0,102208073.0,week31
0.0,0.0,0.0,0.0,102208073.0,week32
0.0,0.0,0.0,0.0,102208073.0,week33
0.0,0.0,0.0,0.0,102208073.0,week34
0.0,0.0,0.8833333333333333,0.0,102208073.0,week35
0.0,0.0,0.0,0.0,102208073.0,week36
0.0,0.0,0.0,0.0,102208074.0,week1
0.0,0.0,0.0,0.0,102208074.0,week2
0.0,0.0,0.0,0.0,102208074.0,week3
0.0,0.26666666666666666,0.0,2.2333333333333334,102208074.0,week4
0.0,0.0,0.0,0.0,102208074.0,week5
0.0,0.31666666666666665,0.0,0.7,102208074.0,week6
0.0,0.0,0.0,0.0,102208074.0,week7
0.0,0.0,0.0,0.0,102208074.0,week8
0.0,0.2,0.0,0.5,102208074.0,week9
0.0,0.0,0.0,0.0,102208074.0,week10
0.0,0.0,21.283333333333335,0.0,102208074.0,week11
131.91666666666666,0.0,246.3,0.0,102208074.0,week12
0.0,0.0,0.0,0.0,102208074.0,week13
0.0,0.0,0.0,0.0,102208074.0,week14
0.0,0.0,0.0,0.0,102208074.0,week15
0.0,0.0,0.0,1.5166666666666666,102208074.0,week16
0.0,0.0,0.0,0.18333333333333332,102208074.0,week17
311.8833333333333,0.0,0.0,5.166666666666667,102208074.0,week18
0.0,0.0,0.0,0.0,102208074.0,week19
0.0,0.0,16.366666666666667,5.533333333333333,102208074.0,week20
0.0,0.0,94.51666666666667,0.0,102208074.0,week21
0.0,0.0,74.11666666666666,0.0,102208074.0,week22
216.28333333333333,0.0,0.0,0.0,102208074.0,week23
3.183333333333333,0.0,0.0,0.0,102208074.0,week24
0.0,0.0,0.0,0.0,102208074.0,week25
0.0,0.0,0.0,0.0,102208074.0,week26
0.0,0.0,0.0,0.0,102208074.0,week27
0.0,0.0,360.1333333333333,0.0,102208074.0,week28
0.0,0.0,0.0,0.0,102208074.0,week29
0.0,0.0,0.0,0.0,102208074.0,week30
16.316666666666666,0.0,0.0,0.0,102208074.0,week31
0.6333333333333333,0.0,0.0,0.0,102208074.0,week32
0.0,0.0,0.0,0.0,102208074.0,week33
0.0,0.0,0.0,0.0,102208074.0,week34
145.33333333333334,0.0,40.766666666666666,1.7333333333333334,102208074.0,week35
0.0,0.0,0.0,0.0,102208074.0,week36
0.0,0.0,0.0,0.0,102208078.0,week1
0.0,1.7166666666666666,0.0,0.3333333333333333,102208078.0,week2
0.0,0.9833333333333333,1.3333333333333333,1.1833333333333333,102208078.0,week3
0.0,0.0,0.0,0.15,102208078.0,week4
0.0,0.0,0.0,3.183333333333333,102208078.0,week5
19.783333333333335,0.0,184.26666666666668,0.45,102208078.0,week6
0.0,0.0,0.0,0.7166666666666667,102208078.0,week7
0.0,0.08333333333333333,0.0,0.6,102208078.0,week8
0.0,0.0,0.0,0.0,102208078.0,week9
0.0,0.0,0.0,0.23333333333333334,102208078.0,week10
0.11666666666666667,1.9333333333333333,0.0,7.283333333333333,102208078.0,week11
0.1,0.18333333333333332,0.0,1.5666666666666667,102208078.0,week12
0.0,0.9333333333333333,0.0,62.11666666666667,102208078.0,week13
0.0,0.8666666666666667,0.0,1.8166666666666667,102208078.0,week14
0.0,0.13333333333333333,0.0,13.25,102208078.0,week15
0.0,0.0,0.0,0.0,102208078.0,week16
0.0,0.0,0.0,1.3166666666666667,102208078.0,week17
245.98333333333332,0.0,0.0,0.0,102208078.0,week18
0.0,0.0,0.0,0.0,102208078.0,week19
0.0,1.5,0.0,0.7333333333333333,102208078.0,week20
0.0,0.0,0.0,0.0,102208078.0,week21
0.0,0.6833333333333333,0.0,0.0,102208078.0,week22
148.85,0.0,0.0,0.0,102208078.0,week23
148.43333333333334,0.0,0.0,0.0,102208078.0,week24
0.0,0.0,0.0,0.0,102208078.0,week25
0.0,0.0,0.0,0.0,102208078.0,week26
0.6666666666666666,0.6666666666666666,32.833333333333336,0.0,102208078.0,week27
0.0,0.0,3.966666666666667,2.033333333333333,102208078.0,week28
0.0,0.0,0.0,0.0,102208078.0,week29
0.0,0.0,0.0,0.0,102208078.0,week30
0.0,0.0,0.0,0.0,102208078.0,week31
0.0,0.0,0.0,0.0,102208078.0,week32
0.0,0.0,0.0,0.0,102208078.0,week33
0.0,0.0,0.0,0.0,102208078.0,week34
0.0,0.0,0.0,45.916666666666664,102208078.0,week35
4.233333333333333,9.433333333333334,0.0,0.0,102208078.0,week36
0.0,0.0,0.0,0.11666666666666667,102208082.0,week1
0.0,0.0,0.0,0.08333333333333333,102208082.0,week2
0.0,0.0,0.0,0.13333333333333333,102208082.0,week3
0.0,0.0,6.15,0.9333333333333333,102208082.0,week4
0.0,0.0,0.0,10.266666666666667,102208082.0,week5
0.0,0.0,66.3,4.416666666666667,102208082.0,week6
0.0,0.0,0.0,0.0,102208082.0,week7
0.0,0.0,0.0,1.0166666666666666,102208082.0,week8
0.0,0.0,0.0,0.0,102208082.0,week9
0.0,0.0,0.0,0.0,102208082.0,week10
0.13333333333333333,0.0,10.766666666666667,0.6833333333333333,102208082.0,week11
28.016666666666666,0.0,0.0,0.0,102208082.0,week12
0.0,0.0,0.0,1.45,102208082.0,week13
0.0,0.0,0.0,0.1,102208082.0,week14
0.0,0.0,0.0,0.0,102208082.0,week15
0.0,0.0,0.0,0.4,102208082.0,week16
0.0,0.0,0.0,0.23333333333333334,102208082.0,week17
7.333333333333333,0.35,0.0,1.3666666666666667,102208082.0,week18
0.0,0.0,0.0,0.0,102208082.0,week19
0.0,0.0,0.0,0.0,102208082.0,week20
0.0,0.0,3.316666666666667,0.0,102208082.0,week21
0.0,0.0,0.0,1.4666666666666666,102208082.0,week22
0.0,0.0,7.15,0.0,102208082.0,week23
0.0,0.0,0.0,0.0,102208082.0,week24
0.0,0.0,0.0,0.0,102208082.0,week25
0.0,0.0,0.0,0.0,102208082.0,week26
0.0,0.0,0.0,0.0,102208082.0,week27
8.583333333333334,0.0,0.0,3.3333333333333335,102208082.0,week28
0.0,0.0,0.0,0.0,102208082.0,week29
0.0,0.0,0.0,0.0,102208082.0,week30
0.0,0.0,0.0,0.0,102208082.0,week31
0.0,0.0,0.0,1.0833333333333333,102208082.0,week32
33.25,0.0,0.0,1.3333333333333333,102208082.0,week33
0.0,0.0,0.0,0.0,102208082.0,week34
0.0,3.783333333333333,10.333333333333334,0.0,102208082.0,week35
0.0,0.0,0.0,0.0,102208082.0,week36
0.0,0.0,0.0,0.0,102208083.0,week1
0.0,2.283333333333333,0.0,0.48333333333333334,102208083.0,week2
0.0,1.0,0.0,0.3333333333333333,102208083.0,week3
0.0,0.0,3.2666666666666666,0.25,102208083.0,week4
0.0,0.0,0.13333333333333333,0.3333333333333333,102208083.0,week5
5.9,5.116666666666666,171.28333333333333,26.2,102208083.0,week6
0.0,0.16666666666666666,0.0,0.6166666666666667,102208083.0,week7
0.0,0.0,0.0,0.15,102208083.0,week8
39.85,0.21666666666666667,0.2,0.5333333333333333,102208083.0,week9
0.0,5.033333333333333,0.0,0.0,102208083.0,week10
0.0,0.45,0.0,0.55,102208083.0,week11
68.81666666666666,0.0,0.0,0.08333333333333333,102208083.0,week12
0.0,0.0,0.0,28.383333333333333,102208083.0,week13
0.0,0.95,0.0,0.55,102208083.0,week14
0.0,0.0,0.0,0.21666666666666667,102208083.0,week15
0.0,0.0,0.0,0.0,102208083.0,week16
0.0,0.25,0.0,0.75,102208083.0,week17
82.16666666666667,0.0,0.0,0.0,102208083.0,week18
0.0,0.0,0.0,0.0,102208083.0,week19
34.31666666666667,0.0,0.0,0.0,102208083.0,week20
0.0,0.0,0.0,0.0,102208083.0,week21
360.01666666666665,8.366666666666667,360.01666666666665,0.7,102208083.0,week22
31.733333333333334,0.0,76.21666666666667,0.7666666666666667,102208083.0,week23
0.0,0.0,17.516666666666666,0.0,102208083.0,week24
2.0,2.0,0.0,0.0,102208083.0,week25
1.4666666666666666,1.4666666666666666,360.01666666666665,0.0,102208083.0,week26
0.0,0.0,20.6,0.0,102208083.0,week27
0.0,0.0,0.0,0.0,102208083.0,week28
34.2,0.0,26.783333333333335,0.0,102208083.0,week29
0.0,0.0,0.0,0.0,102208083.0,week30
0.0,0.0,0.0,0.0,102208083.0,week31
0.0,11.416666666666666,360.01666666666665,0.0,102208083.0,week32
0.0,0.0,0.0,0.0,102208083.0,week33
0.0,0.0,0.0,2.25,102208083.0,week34
47.18333333333333,0.0,153.08333333333334,0.0,102208083.0,week35
0.0,0.0,0.0,0.0,102208083.0,week36
0.0,0.0,0.0,0.0,102208084.0,week1
0.0,0.0,0.0,0.0,102208084.0,week2
0.0,0.0,0.0,30.916666666666668,102208084.0,week3
0.0,0.0,0.0,0.18333333333333332,102208084.0,week4
0.0,0.0,0.0,0.0,102208084.0,week5
0.0,0.0,0.38333333333333336,6.3,102208084.0,week6
0.0,0.0,0.0,0.0,102208084.0,week7
0.0,0.0,0.0,0.0,102208084.0,week8
0.0,0.0,0.0,0.0,102208084.0,week9
0.0,0.0,0.0,0.0,102208084.0,week10
0.0,0.0,133.41666666666666,0.95,102208084.0,week11
0.0,0.0,0.08333333333333333,6.216666666666667,102208084.0,week12
0.0,0.0,0.0,0.0,102208084.0,week13
0.0,0.0,0.0,0.31666666666666665,102208084.0,week14
0.0,0.0,0.0,0.23333333333333334,102208084.0,week15
0.0,0.0,0.0,59.75,102208084.0,week16
0.0,0.0,0.0,0.08333333333333333,102208084.0,week17
0.0,27.05,0.0,33.93333333333333,102208084.0,week18
0.0,0.0,0.0,0.0,102208084.0,week19
0.0,0.0,0.0,0.0,102208084.0,week20
0.0,0.0,0.0,36.15,102208084.0,week21
0.0,0.0,0.0,0.0,102208084.0,week22
0.0,0.0,0.0,0.0,102208084.0,week23
0.0,0.0,0.0,11.15,102208084.0,week24
0.0,0.0,0.0,0.0,102208084.0,week25
0.0,0.0,0.0,11.966666666666667,102208084.0,week26
0.0,0.0,0.0,0.0,102208084.0,week27
0.0,0.0,349.8666666666667,0.0,102208084.0,week28
6.133333333333334,0.0,0.0,0.0,102208084.0,week29
0.0,0.0,0.0,0.0,102208084.0,week30
0.0,0.0,0.0,0.0,102208084.0,week31
0.0,0.0,0.0,0.0,102208084.0,week32
0.0,0.0,0.0,0.0,102208084.0,week33
0.0,0.0,0.0,0.0,102208084.0,week34
0.0,0.0,80.68333333333334,0.0,102208084.0,week35
0.0,0.0,268.0833333333333,74.63333333333334,102208084.0,week36
0.0,0.0,0.0,0.0,102208085.0,week1
0.0,0.0,0.0,0.18333333333333332,102208085.0,week2
0.0,0.1,0.0,0.11666666666666667,102208085.0,week3
0.0,0.0,28.683333333333334,0.0,102208085.0,week4
0.0,0.0,6.0,0.0,102208085.0,week5
0.0,0.0,4.116666666666666,73.91666666666667,102208085.0,week6
0.0,0.0,0.0,0.0,102208085.0,week7
0.0,0.0,0.0,0.0,102208085.0,week8
9.55,0.0,0.85,0.5333333333333333,102208085.0,week9
0.0,0.0,0.2,0.0,102208085.0,week10
0.0,0.0,0.0,0.0,102208085.0,week11
4.633333333333334,0.0,0.0,0.0,102208085.0,week12
0.0,0.0,0.0,0.0,102208085.0,week13
0.0,0.0,0.0,0.0,102208085.0,week14
0.23333333333333334,0.0,0.0,0.0,102208085.0,week15
0.0,0.0,0.0,0.0,102208085.0,week16
0.0,0.0,0.0,0.0,102208085.0,week17
0.3333333333333333,0.1,0.0,0.0,102208085.0,week18
0.0,0.0,0.0,0.0,102208085.0,week19
0.0,0.0,0.0,0.0,102208085.0,week20
0.0,0.0,0.0,0.0,102208085.0,week21
0.0,0.0,0.0,0.0,102208085.0,week22
63.4,0.0,5.366666666666666,0.0,102208085.0,week23
0.0,0.0,0.0,0.0,102208085.0,week24
0.0,0.0,0.0,0.0,102208085.0,week25
0.0,0.0,0.0,0.0,102208085.0,week26
84.26666666666667,0.7833333333333333,8.833333333333334,0.0,102208085.0,week27
0.0,0.0,267.45,0.0,102208085.0,week28
0.0,0.0,65.43333333333334,0.0,102208085.0,week29
0.0,0.0,0.0,0.0,102208085.0,week30
0.0,0.0,0.0,0.0,102208085.0,week31
0.0,0.0,0.0,0.0,102208085.0,week32
0.0,0.0,0.0,0.0,102208085.0,week33
0.0,0.0,0.0,0.0,102208085.0,week34
0.0,0.0,0.0,0.0,102208085.0,week35
0.0,0.0,0.0,0.0,102208085.0,week36
0.0,0.0,0.0,0.0,102208086.0,week1
0.0,0.0,0.0,0.0,102208086.0,week2
0.0,0.0,0.0,0.0,102208086.0,week3
0.0,0.0,0.0,0.0,102208086.0,week4
0.0,0.0,0.0,16.883333333333333,102208086.0,week5
0.0,0.0,0.0,10.333333333333334,102208086.0,week6
0.0,0.0,0.0,0.11666666666666667,102208086.0,week7
0.0,0.0,0.0,5.55,102208086.0,week8
0.0,0.0,0.0,0.95,102208086.0,week9
0.0,0.0,0.0,6.966666666666667,102208086.0,week10
0.0,12.483333333333333,6.433333333333334,19.083333333333332,102208086.0,week11
0.0,0.0,0.0,1.0333333333333334,102208086.0,week12
0.0,0.0,0.0,6.116666666666666,102208086.0,week13
0.0,0.0,0.0,4.466666666666667,102208086.0,week14
0.0,0.13333333333333333,0.0,10.05,102208086.0,week15
0.0,0.0,0.0,0.16666666666666666,102208086.0,week16
0.0,0.0,0.0,0.2833333333333333,102208086.0,week17
0.0,1.0,0.0,24.866666666666667,102208086.0,week18
0.0,0.0,0.0,0.0,102208086.0,week19
0.0,0.0,0.0,0.0,102208086.0,week20
0.0,0.0,0.0,0.0,102208086.0,week21
0.0,0.0,0.0,8.366666666666667,102208086.0,week22
0.0,0.0,0.0,3.6666666666666665,102208086.0,week23
0.0,0.0,0.0,0.0,102208086.0,week24
0.0,0.0,0.0,0.0,102208086.0,week25
0.0,0.0,0.0,0.0,102208086.0,week26
0.0,0.0,0.0,0.0,102208086.0,week27
0.0,0.0,0.0,0.0,102208086.0,week28
0.0,0.0,0.0,0.0,102208086.0,week29
0.0,0.0,0.0,0.0,102208086.0,week30
0.0,0.0,0.0,0.0,102208086.0,week31
0.0,0.0,0.0,0.0,102208086.0,week32
0.0,0.0,0.0,0.0,102208086.0,week33
0.0,0.0,0.55,0.0,102208086.0,week34
0.0,0.0,0.0,0.0,102208086.0,week35
0.0,0.0,0.0,0.0,102208086.0,week36
0.0,0.0,0.0,0.0,102208089.0,week1
0.0,0.25,0.0,0.3333333333333333,102208089.0,week2
0.0,0.3,0.5166666666666667,0.4166666666666667,102208089.0,week3
0.0,0.0,0.0,0.5333333333333333,102208089.0,week4
0.0,0.13333333333333333,0.0,2.2666666666666666,102208089.0,week5
11.233333333333333,0.11666666666666667,254.86666666666667,0.5833333333333334,102208089.0,week6
0.0,0.4,0.0,0.11666666666666667,102208089.0,week7
0.0,0.0,0.0,0.15,102208089.0,week8
0.0,2.3833333333333333,0.0,4.65,102208089.0,week9
0.0,0.18333333333333332,0.0,0.16666666666666666,102208089.0,week10
0.0,0.0,0.0,2.45,102208089.0,week11
7.433333333333334,4.483333333333333,0.85,0.6333333333333333,102208089.0,week12
0.0,0.0,0.0,0.0,102208089.0,week13
0.0,0.0,0.0,0.31666666666666665,102208089.0,week14
0.0,2.6166666666666667,0.0,88.55,102208089.0,week15
0.0,0.0,0.0,0.0,102208089.0,week16
0.0,0.0,0.0,0.0,102208089.0,week17
0.0,0.0,0.0,0.3333333333333333,102208089.0,week18
0.0,0.0,0.0,0.0,102208089.0,week19
0.0,0.0,0.0,0.0,102208089.0,week20
0.0,0.0,0.0,0.0,102208089.0,week21
0.0,0.0,0.0,0.0,102208089.0,week22
0.0,0.0,4.266666666666667,63.28333333333333,102208089.0,week23
21.183333333333334,0.0,26.766666666666666,0.0,102208089.0,week24
0.0,0.0,0.0,2.783333333333333,102208089.0,week25
0.0,0.0,0.0,1.6833333333333333,102208089.0,week26
0.0,0.0,0.0,0.0,102208089.0,week27
0.0,0.0,154.16666666666666,7.583333333333333,102208089.0,week28
1.3833333333333333,0.0,93.71666666666667,4.066666666666666,102208089.0,week29
0.0,0.0,0.0,0.0,102208089.0,week30
0.0,0.0,0.0,0.0,102208089.0,week31
0.0,0.0,0.0,0.0,102208089.0,week32
0.0,0.0,0.0,0.0,102208089.0,week33
0.0,0.0,0.0,0.0,102208089.0,week34
0.0,0.0,451.6666666666667,12.016666666666667,102208089.0,week35
0.0,0.0,0.0,0.0,102208089.0,week36
0.0,0.0,0.0,0.0,102208090.0,week1
0.0,0.0,0.0,0.0,102208090.0,week2
0.0,0.3333333333333333,1.1,0.8666666666666667,102208090.0,week3
0.0,0.45,0.0,3.1666666666666665,102208090.0,week4
0.0,0.0,0.0,1.4166666666666667,102208090.0,week5
0.0,0.7333333333333333,0.0,57.53333333333333,102208090.0,week6
0.0,0.0,0.0,3.3333333333333335,102208090.0,week7
0.0,0.18333333333333332,0.0,47.416666666666664,102208090.0,week8
0.0,57.11666666666667,0.0,11.883333333333333,102208090.0,week9
0.0,0.13333333333333333,0.0,9.383333333333333,102208090.0,week10
0.0,0.0,0.0,0.0,102208090.0,week11
0.16666666666666666,7.1,0.13333333333333333,0.16666666666666666,102208090.0,week12
0.0,0.0,0.0,0.0,102208090.0,week13
0.18333333333333332,0.08333333333333333,0.0,0.5666666666666667,102208090.0,week14
0.0,2.933333333333333,0.0,0.0,102208090.0,week15
0.0,0.0,0.0,1.15,102208090.0,week16
0.0,0.0,0.0,0.0,102208090.0,week17
8.066666666666666,7.966666666666667,0.0,61.53333333333333,102208090.0,week18
0.0,0.0,0.0,0.0,102208090.0,week19
0.0,0.0,0.0,0.0,102208090.0,week20
0.0,0.0,0.0,0.0,102208090.0,week21
0.0,0.0,0.0,4.45,102208090.0,week22
0.0,0.0,360.01666666666665,0.0,102208090.0,week23
0.0,0.0,0.0,18.95,102208090.0,week24
0.0,0.0,0.0,0.0,102208090.0,week25
0.0,0.0,0.0,0.0,102208090.0,week26
0.0,0.0,0.0,7.066666666666666,102208090.0,week27
18.6,18.6,0.0,3.1666666666666665,102208090.0,week28
42.416666666666664,46.6,0.0,0.0,102208090.0,week29
0.0,0.0,0.0,0.0,102208090.0,week30
0.0,0.0,0.0,0.0,102208090.0,week31
0.0,0.0,0.0,10.283333333333333,102208090.0,week32
0.0,0.0,0.0,0.0,102208090.0,week33
0.0,0.0,0.0,0.55,102208090.0,week34
0.0,0.0,2.2333333333333334,0.0,102208090.0,week35
0.0,0.0,0.0,0.0,102208090.0,week36
0.0,0.0,0.0,0.0,102209035.0,week1
0.0,0.2833333333333333,1.1333333333333333,1.35,102209035.0,week2
0.0,1.9166666666666667,0.0,0.4,102209035.0,week3
0.0,0.23333333333333334,0.0,0.5666666666666667,102209035.0,week4
0.0,0.0,0.0,0.26666666666666666,102209035.0,week5
37.81666666666667,0.36666666666666664,0.36666666666666664,0.0,102209035.0,week6
0.0,0.25,0.0,2.533333333333333,102209035.0,week7
0.4166666666666667,0.0,0.1,1.0833333333333333,102209035.0,week8
0.0,0.75,0.0,0.4666666666666667,102209035.0,week9
0.0,4.25,0.0,1.35,102209035.0,week10
0.2833333333333333,7.933333333333334,0.0,1.9,102209035.0,week11
265.45,0.0,0.0,395.1666666666667,102209035.0,week12
0.0,0.0,0.0,0.0,102209035.0,week13
0.5833333333333334,0.16666666666666666,0.0,1.6,102209035.0,week14
0.43333333333333335,0.48333333333333334,0.0,0.25,102209035.0,week15
0.0,0.08333333333333333,0.0,0.21666666666666667,102209035.0,week16
0.0,0.0,0.0,0.23333333333333334,102209035.0,week17
74.31666666666666,0.48333333333333334,0.0,1.7666666666666666,102209035.0,week18
0.0,0.0,0.0,0.0,102209035.0,week19
0.0,0.0,0.0,0.0,102209035.0,week20
0.0,0.0,0.0,0.0,102209035.0,week21
0.0,0.65,0.0,0.0,102209035.0,week22
0.0,0.0,0.0,0.0,102209035.0,week23
50.2,0.0,0.0,50.733333333333334,102209035.0,week24
0.0,0.0,0.0,0.0,102209035.0,week25
0.0,0.0,0.0,1.4,102209035.0,week26
0.0,0.75,0.0,0.0,102209035.0,week27
0.0,0.0,0.0,1.4166666666666667,102209035.0,week28
0.0,0.0,0.0,159.5,102209035.0,week29
0.0,0.0,0.0,1.3833333333333333,102209035.0,week30
0.0,0.0,0.0,0.0,102209035.0,week31
0.0,0.0,0.0,0.6166666666666667,102209035.0,week32
0.0,0.0,0.0,0.0,102209035.0,week33
0.0,0.0,0.0,0.5666666666666667,102209035.0,week34
228.88333333333333,0.0,147.68333333333334,0.0,102209035.0,week35
0.0,0.0,0.0,0.0,102209035.0,week36
0.0,0.0,0.11666666666666667,0.1,99203054.0,week1
0.0,0.6333333333333333,0.2,4.716666666666667,99203054.0,week2
19.616666666666667,0.08333333333333333,0.0,0.3333333333333333,99203054.0,week3
0.1,0.18333333333333332,0.23333333333333334,10.816666666666666,99203054.0,week4
0.0,0.0,0.0,0.08333333333333333,99203054.0,week5
5.983333333333333,0.11666666666666667,0.0,1.3833333333333333,99203054.0,week6
0.0,0.0,0.0,0.0,99203054.0,week7
0.0,0.0,0.0,0.2833333333333333,99203054.0,week8
138.23333333333332,0.0,0.0,0.0,99203054.0,week9
1.15,0.2,0.0,18.8,99203054.0,week10
63.8,0.6,0.0,18.466666666666665,99203054.0,week11
4.25,0.0,0.0,23.166666666666668,99203054.0,week12
0.0,0.0,0.0,0.0,99203054.0,week13
0.0,0.0,0.0,0.0,99203054.0,week14
21.916666666666668,3.183333333333333,0.0,0.2,99203054.0,week15
0.0,0.2,0.0,0.0,99203054.0,week16
0.0,0.0,0.0,0.11666666666666667,99203054.0,week17
0.0,0.0,0.0,0.0,99203054.0,week18
0.0,0.0,0.0,2.3666666666666667,99203054.0,week19
0.0,0.0,0.0,0.5833333333333334,99203054.0,week20
