0.0 0.0 0.0 0.0 0.0 0.0 0.3202 0.3202 0.3203 0.0 0.3202 0.0 0.3208 0.3203 0.0 0.0 0.0 0.0 0.3208 0.0 0.3208 0.3203 0.0 0.0 0.0 0.3202 0.0 0.3202 0.3208 0.0 0.3202 0.0 0.3208 0.0 0.3202 0.0 0.0 0.0 0.3202 0.0 0.3202 0.0 0.0 0.3202 0.3208 0.0 0.3202 0.3208 0.0 0.0 0.3202 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.3216 0.0 0.0 0.3208 0.3208 0.0 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.3208 0.3202 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.3208 0.3208 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.3208 5263
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3203 0.0 0.0 0.0 0.0 0.0 0.0 0.3208 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3216 0.0 0.0 0.3216 0.0 0.0 0.0 0.3216 0.0 0.0 0.0 0.0 0.0 0.0 0.3208 0.0 0.0 0.0 0.3202 0.0 0.3202 0.0 0.0 0.0 0.0 0.0 0.0 0.3202 0.0 0.0 0.3202 0.0 0.0 0.3202 0.0 0.0 0.0 0.3202 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.3208 5264
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 5265
0.0 0.0 0.0 0.0 0.0 0.0 0.3202 0.3202 0.3228 0.0 0.3202 0.0 0.3202 0.3228 0.0 0.0 0.0 0.0 0.3202 0.0 0.3202 0.3228 0.0 0.0 0.0 0.3208 0.0 0.3208 0.322 0.0 0.3208 0.0 0.3213 0.0 0.3202 0.0 0.0 0.0 0.3202 0.0 0.3202 0.0 0.0 0.3202 0.3213 0.0 0.3202 0.3206 0.0 0.0 0.3202 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.23 0.0 0.0 0.3208 0.3208 0.0 0.0 0.0 0.3208 0.0 0.23 0.0 0.0 0.0 0.23 0.0 0.0 0.23 0.0 0.0 0.23 0.0 0.0 0.23 0.0 0.0 0.0 0.23 0.0 0.0 0.23 0.0 0.0 0.23 0.0 0.23 5266
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3228 0.0 0.0 0.0 0.0 0.0 0.0 0.322 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3212 0.0 0.0 0.0 0.3205 0.0 0.3212 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.32299999999999995 0.0 0.0 0.31 0.0 0.0 0.0 0.23 0.0 0.0 0.0 0.0 0.0 0.0 0.31 0.0 0.0 0.0 0.23 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5267
0.0 0.0 0.0 0.0 0.0 0.0 0.24 0.24 0.0 0.0 0.24 0.0 0.16 0.0 0.0 0.0 0.0 0.0 0.3228 0.0 0.24 0.0 0.0 0.0 0.0 0.16 0.0 0.16 0.0 0.0 0.24 0.0 0.0 0.0 0.24 0.0 0.0 0.0 0.24 0.0 0.24 0.0 0.0 0.24 0.0 0.0 0.24 0.0 0.0 0.0 0.14 0.0 0.0 0.24 0.0 0.0 0.0 0.24 0.0 0.0 0.0 0.0 0.0 0.24 0.16 0.0 0.0 0.0 0.24 0.0 0.24 0.0 0.0 0.24 0.0 0.0 0.0 0.16 0.0 0.0 0.16 0.0 0.0 0.3 0.0 0.0 0.3 0.0 0.0 0.0 0.24 0.0 0.0 0.24 0.0 0.0 5268
0.0 0.0 0.0 0.0 0.0 0.0 0.3208 0.3208 0.12 0.0 0.3208 0.0 0.3208 0.12 0.0 0.0 0.0 0.0 0.3208 0.0 0.3208 0.12 0.0 0.0 0.0 0.3208 0.0 0.3208 0.12 0.0 0.3208 0.0 0.03 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.3208 0.1116 0.0 0.3208 0.12 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.1727 0.0 0.0 0.3208 0.3208 0.0 0.0 0.0 0.3208 0.0 0.1722 0.0 0.0 0.0 0.1722 0.0 0.0 0.1722 0.0 0.0 0.1728 0.0 0.0 0.18 0.0 0.0 0.0 0.18 0.0 0.0 0.18 0.0 0.0 0.18 0.0 0.18 5269
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.12 0.0 0.0 0.0 0.0 0.0 0.0 0.12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.12 0.0 0.0 0.0 0.12 0.0 0.1124 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.18 0.0 0.0 0.18 0.0 0.0 0.0 0.2525 0.0 0.0 0.0 0.0 0.0 0.0 0.1727 0.0 0.0 0.0 0.1727 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5270
0.0 0.0 0.0 0.0 0.0 0.0 0.3208 0.3208 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.0 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.0 0.0 0.0 0.3208 0.3208 0.0 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 5271
0.0 0.0 0.0 0.0 0.0 0.0 0.3208 0.3208 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.0 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.0 0.0 0.0 0.3208 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5272
0.0 0.0 0.0 0.0 0.0 0.0 0.3225 0.3219 0.0 0.0 0.3212 0.0 0.3213 0.0 0.0 0.0 0.0 0.0 0.3213 0.0 0.3213 0.0 0.0 0.0 0.0 0.3212 0.0 0.3206 0.0 0.0 0.3205 0.0 0.0 0.0 0.3205 0.0 0.0 0.0 0.3205 0.0 0.3205 0.0 0.0 0.3206 0.0 0.0 0.3206 0.0 0.0 0.0 0.3212 0.0 0.0 0.3212 0.0 0.0 0.0 0.3217 0.0 0.0 0.0 0.0 0.0 0.3204 0.3204 0.0 0.0 0.0 0.3203 0.0 0.3205 0.0 0.0 0.3205 0.0 0.0 0.0 0.3205 0.0 0.0 0.3205 0.0 0.0 0.3212 0.0 0.0 0.3212 0.0 0.0 0.0 0.3219 0.0 0.0 0.3219 0.0 0.0 5273
0.0 0.0 0.0 0.0 0.0 0.0 0.24 0.3228 0.0 0.0 0.24 0.0 0.24 0.0 0.0 0.0 0.0 0.0 0.24 0.0 0.24 0.0 0.0 0.0 0.0 0.3207 0.0 0.24 0.0 0.0 0.24 0.0 0.0 0.0 0.3206 0.0 0.0 0.0 0.3207 0.0 0.3207 0.0 0.0 0.3207 0.0 0.0 0.3207 0.0 0.0 0.0 0.3219 0.0 0.0 0.3219 0.0 0.0 0.0 0.3219 0.0 0.0 0.0 0.0 0.0 0.3205 0.3205 0.0 0.0 0.0 0.3205 0.0 0.3205 0.0 0.0 0.3213 0.0 0.0 0.0 0.3212 0.0 0.0 0.3213 0.0 0.0 0.3226 0.0 0.0 0.3226 0.0 0.0 0.0 0.3226 0.0 0.0 0.3226 0.0 0.0 5274
0.0 0.0 0.0 0.0 0.0 0.14 0.07 0.06 0.0 0.0 0.13 0.14 0.13 0.0 0.0 0.0 0.14 0.0 0.13 0.14 0.13 0.0 0.14 0.0 0.24 0.06 0.24 0.06 0.0 0.0 0.07 0.24 0.0 0.24 0.08 0.24 0.0 0.0 0.08 0.14 0.16 0.0 0.0 0.16 0.0 0.0 0.16 0.0 0.0 0.14 0.29 0.0 0.14 0.29 0.0 0.0 0.28 0.29 0.0 0.28 0.28 0.0 0.0 0.29 0.29 0.0 0.0 0.29 0.29 0.29 0.29 0.0 0.29 0.29 0.0 0.0 0.29 0.29 0.0 0.29 0.29 0.0 0.29 0.29 0.0 0.29 0.29 0.0 0.0 0.29 0.29 0.0 0.29 0.29 0.29 0.0 5275
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.14 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.24 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.29 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5276
0.0 0.0 0.0 0.08 0.0 0.0907 0.0532 0.13 0.0909 0.0 0.12 0.0929 0.12 0.0909 0.0 0.0 0.0929 0.091 0.0532 0.0929 0.0532 0.06 0.0113 0.0909 0.0112 0.13 0.0112 0.13 0.13 0.0 0.13 0.0901 0.13 0.0901 0.06 0.0901 0.0914 0.13 0.06 0.0901 0.07 0.0 0.0901 0.07 0.0914 0.0901 0.07 0.0914 0.0 0.0 0.2 0.0 0.0908 0.2 0.0 0.0 0.0926 0.28 0.0 0.0926 0.0926 0.0 0.0 0.28 0.28 0.0 0.0 0.0926 0.28 0.0926 0.28 0.31 0.2603 0.21 0.31 0.0 0.2506 0.21 0.0 0.2506 0.22 0.0 0.2603 0.22 0.0 0.2506 0.22 0.31 0.0 0.2603 0.22 0.0 0.2603 0.22 0.2602 0.31 5277
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0907 0.06 0.0 0.0 0.0 0.0929 0.06 0.0 0.0 0.0 0.0 0.06 0.0 0.0907 0.07 0.0 0.06 0.0 0.0909 0.0 0.091 0.07 0.0 0.0907 0.0 0.07 0.0901 0.0914 0.0 0.0 0.0 0.3228 0.0 0.0914 0.0 0.0 0.0 0.322 0.0 0.0 0.322 0.0 0.0 0.2505 0.0 0.0 0.2621 0.0 0.0 0.0 0.2505 0.0 0.0 0.2603 0.0 0.0 0.2514 0.31 0.0 0.0 0.2505 0.31 0.0 0.2505 0.0 0.0 0.2505 0.07 0.0 0.0 0.2621 0.0 0.0 0.2505 0.0 0.0 0.31 0.0 0.0 0.22 0.27 0.0 0.0 0.31 0.0 0.0 0.3 0.0 0.28 5278
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.14 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.07 0.0 0.322 0.0 0.0 0.0 0.13 0.0 0.0 0.07 0.0 0.0 0.24 0.0 0.0 0.24 0.0 0.0 0.0 0.31 0.0 0.0 0.31 0.0 0.0 0.2505 0.07 0.0 0.0 0.0 0.07 0.0 0.07 0.0 0.0 0.0 0.2 0.0 0.0 0.31 0.0 0.0 0.31 0.0 0.0 0.22 0.0 0.0 0.0 0.0 0.0 0.0 0.28 0.0 0.0 0.28 0.0 0.18 5279
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.13 0.0 0.0 0.0 0.07 0.0 0.0 0.07 0.0 0.0 0.24 0.0 0.0 0.07 0.0 0.0 0.0 0.07 0.0 0.0 0.07 0.0 0.0 0.0 0.21 0.0 0.0 0.0 0.2 0.0 0.2 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.14 0.0 0.0 0.2 0.0 0.0 0.0 0.0 0.0 0.0 0.2 0.0 0.0 0.2 0.0 0.0 5280
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.21 0.0 0.0 0.21 0.0 0.0 0.0 0.2 0.0 0.0 0.21 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.2 0.0 0.0 0.2 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5281
0.0 0.0 0.0 0.0 0.0 0.0 0.24 0.24 0.0 0.0 0.24 0.0 0.24 0.0 0.0 0.0 0.0 0.0 0.24 0.0 0.24 0.0 0.0 0.0 0.0 0.24 0.0 0.24 0.0 0.0 0.16 0.0 0.0 0.0 0.16 0.0 0.0 0.0 0.16 0.0 0.16 0.0 0.0 0.3233 0.0 0.0 0.24 0.0 0.0 0.0 0.24 0.0 0.0 0.24 0.0 0.0 0.0 0.24 0.0 0.0 0.0 0.0 0.0 0.24 0.24 0.0 0.0 0.0 0.24 0.0 0.16 0.0 0.0 0.3 0.0 0.0 0.0 0.31 0.0 0.0 0.31 0.0 0.0 0.24 0.0 0.0 0.24 0.0 0.0 0.0 0.24 0.0 0.0 0.24 0.0 0.0 5282
0.0 0.0 0.0 0.0 0.0 0.0 0.24 0.24 0.0 0.0 0.24 0.0 0.24 0.0 0.0 0.0 0.0 0.0 0.24 0.0 0.24 0.0 0.0 0.0 0.0 0.24 0.0 0.3206 0.0 0.0 0.3206 0.0 0.0 0.0 0.3203 0.0 0.0 0.0 0.3203 0.0 0.3203 0.0 0.0 0.3209 0.0 0.0 0.3209 0.0 0.0 0.0 0.3222 0.0 0.0 0.3222 0.0 0.0 0.0 0.3222 0.0 0.0 0.0 0.0 0.0 0.3222 0.3222 0.0 0.0 0.0 0.3222 0.0 0.3222 0.0 0.0 0.3222 0.0 0.0 0.0 0.3222 0.0 0.0 0.3222 0.0 0.0 0.3222 0.0 0.0 0.3222 0.0 0.0 0.0 0.3222 0.0 0.0 0.3222 0.0 0.0 5283
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.3208 0.3207 0.0 0.3208 0.3206 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.23 0.0 0.0 0.3208 0.3208 0.0 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.3208 0.31 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.3208 0.23 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.31 5284
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.23 0.0 0.0 0.31 0.0 0.0 0.0 0.23 0.0 0.0 0.0 0.0 0.0 0.0 0.23 0.0 0.0 0.0 0.23 0.0 0.23 0.0 0.0 0.0 0.0 0.0 0.0 0.3207 0.0 0.0 0.23 0.0 0.0 0.23 0.0 0.0 0.0 0.0 0.0 0.0 0.23 0.0 0.0 0.31 0.0 0.0 5285
0.0 0.0 0.0 0.0 0.0 0.0 0.3204 0.3204 0.0 0.0 0.3204 0.0 0.3204 0.0 0.0 0.0 0.0 0.0 0.3204 0.0 0.3204 0.0 0.0 0.0 0.0 0.3204 0.0 0.3203 0.0 0.0 0.3204 0.0 0.0 0.0 0.321 0.0 0.0 0.0 0.3204 0.0 0.3204 0.0 0.0 0.3209 0.0 0.0 0.3209 0.0 0.0 0.0 0.3229 0.0 0.0 0.3229 0.0 0.0 0.0 0.3229 0.0 0.0 0.0 0.0 0.0 0.3229 0.3229 0.0 0.0 0.0 0.3229 0.0 0.3229 0.0 0.0 0.3229 0.0 0.0 0.0 0.3229 0.0 0.0 0.3229 0.0 0.0 0.3229 0.0 0.0 0.3229 0.0 0.0 0.0 0.3229 0.0 0.0 0.3229 0.0 0.0 5286
0.0 0.0 0.0 0.0 0.0 0.0 0.3208 0.3208 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.0 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.0 0.0 0.0 0.3208 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5287
0.0 0.0 0.0 0.0 0.0 0.0 0.3208 0.3208 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.0 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.0 0.0 0.0 0.3208 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5288
0.0 0.0 0.0 0.0 0.0 0.0 0.3208 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.0 0.0 0.0 0.3208 0.3208 0.0 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 5289
0.0 0.0 0.0 0.0 0.0 0.0 0.3208 0.3208 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.0 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.0 0.0 0.0 0.3208 0.3208 0.0 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 5290
0.0 0.0 0.0 0.0 0.0 0.0 0.3208 0.3208 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.0 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.0 0.0 0.0 0.3208 0.3208 0.0 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 5291
0.0 0.0 0.0 0.0 0.0 0.0 0.3208 0.3208 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.0 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.0 0.0 0.0 0.3208 0.3208 0.0 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 5292
0.0 0.0 0.0 0.0 0.0 0.0 0.3208 0.3208 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.0 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.0 0.0 0.0 0.3208 0.3208 0.0 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 5293
0.0 0.0 0.0 0.0 0.0 0.0 0.3208 0.3208 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.0 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.0 0.0 0.0 0.3208 0.3208 0.0 0.0 0.0 0.3208 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 5294
0.0 0.0 0.0 0.0 0.0 0.0 0.3208 0.3208 0.0 0.0 0.3208 0.0 0.3201 0.0 0.0 0.0 0.0 0.0 0.3201 0.0 0.3202 0.0 0.0 0.0 0.0 0.3202 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3202 0.0 0.0 0.0 0.3202 0.0 0.3202 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.0 0.3201 0.0 0.0 0.0 0.0 0.0 0.3201 0.3201 0.0 0.0 0.0 0.3208 0.0 0.3201 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.3208 0.0 0.0 0.3201 0.0 0.0 0.3201 0.0 0.0 0.0 0.3201 0.0 0.0 0.3201 0.0 0.0 5295
0.0 0.0 0.0 0.0 0.0 0.0 0.3217 0.3217 0.0 0.0 0.3217 0.0 0.3217 0.0 0.0 0.0 0.0 0.0 0.3217 0.0 0.3217 0.0 0.0 0.0 0.0 0.3202 0.0 0.3202 0.0 0.0 0.3203 0.0 0.0 0.0 0.3203 0.0 0.0 0.0 0.3203 0.0 0.3203 0.0 0.0 0.3202 0.0 0.0 0.3203 0.0 0.0 0.0 0.3203 0.0 0.0 0.3202 0.0 0.0 0.0 0.3201 0.0 0.0 0.0 0.0 0.0 0.3201 0.3201 0.0 0.0 0.0 0.3208 0.0 0.3201 0.0 0.0 0.3208 0.0 0.0 0.0 0.3201 0.0 0.0 0.3208 0.0 0.0 0.3201 0.0 0.0 0.3208 0.0 0.0 0.0 0.3208 0.0 0.0 0.3201 0.0 0.0 5296
